Datetime,Close,High,Low,Open,Volume
2025-04-02 17:00:00+00:00,814.219970703125,814.219970703125,810.7000122070312,811.223876953125,50191
2025-04-02 17:15:00+00:00,814.1849975585938,814.8150024414062,813.0,814.4199829101562,52323
2025-04-02 17:30:00+00:00,813.7899780273438,816.3300170898438,813.6900024414062,814.1849975585938,70881
2025-04-02 17:45:00+00:00,814.219970703125,814.760009765625,811.5549926757812,814.0399780273438,37298
2025-04-02 18:00:00+00:00,811.9400024414062,814.0999755859375,811.2999877929688,813.719970703125,49175
2025-04-02 18:15:00+00:00,810.469970703125,812.5499877929688,810.4000244140625,812.4600219726562,39953
2025-04-02 18:30:00+00:00,813.0599975585938,813.460205078125,810.1199951171875,810.405029296875,51562
2025-04-02 18:45:00+00:00,811.3300170898438,813.4749755859375,811.1099853515625,812.6599731445312,46407
2025-04-02 19:00:00+00:00,814.030029296875,814.6900024414062,811.3599853515625,811.7100219726562,101699
2025-04-02 19:15:00+00:00,813.969970703125,814.2526245117188,811.469970703125,813.5,111828
2025-04-02 19:30:00+00:00,814.489990234375,816.2349853515625,812.9600219726562,813.2999877929688,132656
2025-04-02 19:45:00+00:00,817.7100219726562,819.8499755859375,813.0,814.5449829101562,444027
